Date/Time,Tournamemnt,Opponent,Point Elapsed Seconds,Line,Our Score - End of Point,Their Score - End of Point,Event Type,Action,Passer,Receiver,Defender,Hang Time (secs),Player 0,Player 1,Player 2,Player 3,Player 4,Player 5,Player 6,Player 7,Player 8,Player 9,Player 10,Player 11,Player 12,Player 13,Player 14,Player 15,Player 16,Player 17,Player 18,Player 19,Player 20,Player 21,Player 22,Player 23,Player 24,Player 25,Player 26,Player 27,Elapsed Time (secs),Begin Area,Begin X,Begin Y,End Area,End X,End Y,Distance Unit of Measure,Absolute Distance,Lateral Distance,Toward Our Goal Distance
2015-07-18 18:00,,Nashville Nightwatch 2015,249,D,19,22,Offense,Catch,Howey E,Burns E,,,Lieber J,Schopl D,McCall S,Silva K,Stone J,Muniz C,Barry I,,,,,,,,,,,,,,,,,,,,,,7228
2015-07-18 18:00,,Nashville Nightwatch 2015,249,D,19,22,Offense,Catch,Burns E,Russel A,,,Lieber J,Schopl D,McCall S,Silva K,Stone J,Muniz C,Barry I,,,,,,,,,,,,,,,,,,,,,,7232
2015-07-18 18:00,,Nashville Nightwatch 2015,249,D,19,22,Offense,Catch,Anonymous,Stone J,,,Lieber J,Schopl D,McCall S,Silva K,Stone J,Muniz C,Barry I,,,,,,,,,,,,,,,,,,,,,,7303
2015-07-18 18:00,,Nashville Nightwatch 2015,249,D,19,22,Offense,Throwaway,Stone J,Anonymous,,,Lieber J,Schopl D,McCall S,Silva K,Stone J,Muniz C,Barry I,,,,,,,,,,,,,,,,,,,,,,7329
2015-07-18 18:00,,Nashville Nightwatch 2015,249,D,19,22,Defense,Throwaway,,,Anonymous,,Lieber J,Schopl D,McCall S,Silva K,Stone J,Muniz C,Barry I,,,,,,,,,,,,,,,,,,,,,,7388
2015-07-18 18:00,,Nashville Nightwatch 2015,249,D,19,22,Offense,Catch,Barry I,Lieber J,,,Lieber J,Schopl D,McCall S,Silva K,Stone J,Muniz C,Barry I,,,,,,,,,,,,,,,,,,,,,,7407
2015-07-18 18:00,,Nashville Nightwatch 2015,249,D,19,22,Offense,Catch,Lieber J,Schopl D,,,Lieber J,Schopl D,McCall S,Silva K,Stone J,Muniz C,Barry I,,,,,,,,,,,,,,,,,,,,,,7411
2015-07-18 18:00,,Nashville Nightwatch 2015,249,D,19,22,Offense,Catch,Schopl D,Stone J,,,Lieber J,Schopl D,McCall S,Silva K,Stone J,Muniz C,Barry I,,,,,,,,,,,,,,,,,,,,,,7415
2015-07-18 18:00,,Nashville Nightwatch 2015,249,D,19,22,Offense,Catch,Stone J,Muniz C,,,Lieber J,Schopl D,McCall S,Silva K,Stone J,Muniz C,Barry I,,,,,,,,,,,,,,,,,,,,,,7419
2015-07-18 18:00,,Nashville Nightwatch 2015,249,D,19,22,Offense,Goal,Muniz C,Silva K,,,Lieber J,Schopl D,McCall S,Silva K,Stone J,Muniz C,Barry I,,,,,,,,,,,,,,,,,,,,,,7424
2015-07-18 18:00,,Nashville Nightwatch 2015,38,D,19,22,Defense,Pull,,,Gardne M,8.401,Russel A,Hood M,Burns E,Nordeg J,Gardne M,Howey E,,,,,,,,,,,,,,,,,,,,,,,7477
2015-07-18 18:00,,Nashville Nightwatch 2015,38,D,19,22,Cessation,GameOver,,,,,Russel A,Hood M,Burns E,Nordeg J,Gardne M,Howey E,,,,,,,,,,,,,,,,,,,,,,,7513
2015-05-23 18:29,,Raleigh Flyers 2015,86,O,0,1,Offense,Catch,Olson E,Stone J,,,Hood M,Silva K,Stone J,Olson E,Gerber C,Muniz C,Barry I,,,,,,,,,,,,,,,,,,,,,,0
2015-05-23 18:29,,Raleigh Flyers 2015,86,O,0,1,Offense,Catch,Stone J,Olson E,,,Hood M,Silva K,Stone J,Olson E,Gerber C,Muniz C,Barry I,,,,,,,,,,,,,,,,,,,,,,9
2015-05-23 18:29,,Raleigh Flyers 2015,86,O,0,1,Offense,Catch,Olson E,Hood M,,,Hood M,Silva K,Stone J,Olson E,Gerber C,Muniz C,Barry I,,,,,,,,,,,,,,,,,,,,,,13
2015-05-23 18:29,,Raleigh Flyers 2015,86,O,0,1,Offense,Catch,Hood M,Barry I,,,Hood M,Silva K,Stone J,Olson E,Gerber C,Muniz C,Barry I,,,,,,,,,,,,,,,,,,,,,,17
2015-05-23 18:29,,Raleigh Flyers 2015,86,O,0,1,Offense,Catch,Barry I,Silva K,,,Hood M,Silva K,Stone J,Olson E,Gerber C,Muniz C,Barry I,,,,,,,,,,,,,,,,,,,,,,21
2015-05-23 18:29,,Raleigh Flyers 2015,86,O,0,1,Offense,Catch,Silva K,Barry I,,,Hood M,Silva K,Stone J,Olson E,Gerber C,Muniz C,Barry I,,,,,,,,,,,,,,,,,,,,,,25
2015-05-23 18:29,,Raleigh Flyers 2015,86,O,0,1,Offense,Catch,Barry I,Gerber C,,,Hood M,Silva K,Stone J,Olson E,Gerber C,Muniz C,Barry I,,,,,,,,,,,,,,,,,,,,,,29
2015-05-23 18:29,,Raleigh Flyers 2015,86,O,0,1,Offense,Catch,Gerber C,Muniz C,,,Hood M,Silva K,Stone J,Olson E,Gerber C,Muniz C,Barry I,,,,,,,,,,,,,,,,,,,,,,34
2015-05-23 18:29,,Raleigh Flyers 2015,86,O,0,1,Offense,Catch,Muniz C,Olson E,,,Hood M,Silva K,Stone J,Olson E,Gerber C,Muniz C,Barry I,,,,,,,,,,,,,,,,,,,,,,39
2015-05-23 18:29,,Raleigh Flyers 2015,86,O,0,1,Offense,Catch,Olson E,Hood M,,,Hood M,Silva K,Stone J,Olson E,Gerber C,Muniz C,Barry I,,,,,,,,,,,,,,,,,,,,,,42
2015-05-23 18:29,,Raleigh Flyers 2015,86,O,0,1,Offense,Catch,Hood M,Muniz C,,,Hood M,Silva K,Stone J,Olson E,Gerber C,Muniz C,Barry I,,,,,,,,,,,,,,,,,,,,,,45
2015-05-23 18:29,,Raleigh Flyers 2015,86,O,0,1,Offense,Catch,Muniz C,Barry I,,,Hood M,Silva K,Stone J,Olson E,Gerber C,Muniz C,Barry I,,,,,,,,,,,,,,,,,,,,,,52
2015-05-23 18:29,,Raleigh Flyers 2015,86,O,0,1,Offense,Catch,Barry I,Silva K,,,Hood M,Silva K,Stone J,Olson E,Gerber C,Muniz C,Barry I,,,,,,,,,,,,,,,,,,,,,,58
2015-05-23 18:29,,Raleigh Flyers 2015,86,O,0,1,Offense,Throwaway,Silva K,Anonymous,,,Hood M,Silva K,Stone J,Olson E,Gerber C,Muniz C,Barry I,,,,,,,,,,,,,,,,,,,,,,65
2015-05-23 18:29,,Raleigh Flyers 2015,86,O,0,1,Defense,Goal,,,Anonymous,,Hood M,Silva K,Stone J,Olson E,Gerber C,Muniz C,Barry I,,,,,,,,,,,,,,,,,,,,,,84
2015-05-23 18:29,,Raleigh Flyers 2015,49,O,0,2,Offense,Catch,Olson E,Barry I,,,Hood M,Glenn M,Silva K,Stone J,Olson E,Muniz C,Barry I,,,,,,,,,,,,,,,,,,,,,,144
2015-05-23 18:29,,Raleigh Flyers 2015,49,O,0,2,Offense,Catch,Barry I,Stone J,,,Hood M,Glenn M,Silva K,Stone J,Olson E,Muniz C,Barry I,,,,,,,,,,,,,,,,,,,,,,153
2015-05-23 18:29,,Raleigh Flyers 2015,49,O,0,2,Offense,Catch,Stone J,Hood M,,,Hood M,Glenn M,Silva K,Stone J,Olson E,Muniz C,Barry I,,,,,,,,,,,,,,,,,,,,,,157
2015-05-23 18:29,,Raleigh Flyers 2015,49,O,0,2,Offense,Catch,Hood M,Muniz C,,,Hood M,Glenn M,Silva K,Stone J,Olson E,Muniz C,Barry I,,,,,,,,,,,,,,,,,,,,,,161
2015-05-23 18:29,,Raleigh Flyers 2015,49,O,0,2,Offense,Catch,Muniz C,Barry I,,,Hood M,Glenn M,Silva K,Stone J,Olson E,Muniz C,Barry I,,,,,,,,,,,,,,,,,,,,,,165
2015-05-23 18:29,,Raleigh Flyers 2015,49,O,0,2,Offense,Catch,Barry I,Stone J,,,Hood M,Glenn M,Silva K,Stone J,Olson E,Muniz C,Barry I,,,,,,,,,,,,,,,,,,,,,,169
2015-05-23 18:29,,Raleigh Flyers 2015,49,O,0,2,Offense,Throwaway,Stone J,Anonymous,,,Hood M,Glenn M,Silva K,Stone J,Olson E,Muniz C,Barry I,,,,,,,,,,,,,,,,,,,,,,173
2015-05-23 18:29,,Raleigh Flyers 2015,49,O,0,2,Defense,Goal,,,Anonymous,,Hood M,Glenn M,Silva K,Stone J,Olson E,Muniz C,Barry I,,,,,,,,,,,,,,,,,,,,,,191
2015-05-23 18:29,,Raleigh Flyers 2015,49,O,0,3,Offense,Catch,Barry I,Olson E,,,Russel A,Hood M,Nordeg J,Olson E,Gerber C,Howey E,Barry I,,,,,,,,,,,,,,,,,,,,,,242
2015-05-23 18:29,,Raleigh Flyers 2015,49,O,0,3,Offense,Catch,Olson E,Hood M,,,Russel A,Hood M,Nordeg J,Olson E,Gerber C,Howey E,Barry I,,,,,,,,,,,,,,,,,,,,,,251
2015-05-23 18:29,,Raleigh Flyers 2015,49,O,0,3,Offense,Throwaway,Hood M,Anonymous,,,Russel A,Hood M,Nordeg J,Olson E,Gerber C,Howey E,Barry I,,,,,,,,,,,,,,,,,,,,,,261
2015-05-23 18:29,,Raleigh Flyers 2015,49,O,0,3,Defense,Goal,,,Anonymous,,Russel A,Hood M,Nordeg J,Olson E,Gerber C,Howey E,Barry I,,,,,,,,,,,,,,,,,,,,,,289
2015-05-23 18:29,,Raleigh Flyers 2015,28,O,1,3,Offense,Catch,Olson E,Stone J,,,Hood M,Silva K,Nordeg J,Stone J,Olson E,Muniz C,Barry I,,,,,,,,,,,,,,,,,,,,,,431
2015-05-23 18:29,,Raleigh Flyers 2015,28,O,1,3,Offense,Catch,Stone J,Hood M,,,Hood M,Silva K,Nordeg J,Stone J,Olson E,Muniz C,Barry I,,,,,,,,,,,,,,,,,,,,,,443
2015-05-23 18:29,,Raleigh Flyers 2015,28,O,1,3,Offense,Catch,Hood M,Muniz C,,,Hood M,Silva K,Nordeg J,Stone J,Olson E,Muniz C,Barry I,,,,,,,,,,,,,,,,,,,,,,448
2015-05-23 18:29,,Raleigh Flyers 2015,28,O,1,3,Offense,Goal,Muniz C,Silva K,,,Hood M,Silva K,Nordeg J,Stone J,Olson E,Muniz C,Barry I,,,,,,,,,,,,,,,,,,,,,,457
2015-05-23 18:29,,Raleigh Flyers 2015,82,D,2,3,Defense,Pull,,,Gardne M,6.48,Burns E,Nordeg J,Sisco S,Grunin A,Kelley S,Gardne M,Howey E,,,,,,,,,,,,,,,,,,,,,,520
2015-05-23 18:29,,Raleigh Flyers 2015,82,D,2,3,Defense,Throwaway,,,Anonymous,,Burns E,Nordeg J,Sisco S,Grunin A,Kelley S,Gardne M,Howey E,,,,,,,,,,,,,,,,,,,,,,546
2015-05-23 18:29,,Raleigh Flyers 2015,82,D,2,3,Offense,Catch,Howey E,Nordeg J,,,Burns E,Nordeg J,Sisco S,Grunin A,Kelley S,Gardne M,Howey E,,,,,,,,,,,,,,,,,,,,,,569
2015-05-23 18:29,,Raleigh Flyers 2015,82,D,2,3,Offense,Catch,Nordeg J,Burns E,,,Burns E,Nordeg J,Sisco S,Grunin A,Kelley S,Gardne M,Howey E,,,,,,,,,,,,,,,,,,,,,,577
2015-05-23 18:29,,Raleigh Flyers 2015,82,D,2,3,Offense,Catch,Burns E,Howey E,,,Burns E,Nordeg J,Sisco S,Grunin A,Kelley S,Gardne M,Howey E,,,,,,,,,,,,,,,,,,,,,,591
2015-05-23 18:29,,Raleigh Flyers 2015,82,D,2,3,Offense,Catch,Howey E,Nordeg J,,,Burns E,Nordeg J,Sisco S,Grunin A,Kelley S,Gardne M,Howey E,,,,,,,,,,,,,,,,,,,,,,595
2015-05-23 18:29,,Raleigh Flyers 2015,82,D,2,3,Offense,Goal,Nordeg J,Grunin A,,,Burns E,Nordeg J,Sisco S,Grunin A,Kelley S,Gardne M,Howey E,,,,,,,,,,,,,,,,,,,,,,600
2015-05-23 18:29,,Raleigh Flyers 2015,84,D,2,4,Defense,PullOb,,,Gardne M,,Russel A,Glenn M,Saffa Z,Burns E,Stone J,Sisco S,Schanz R,Gardne M,,,,,,,,,,,,,,,,,,,,,659
2015-05-23 18:29,,Raleigh Flyers 2015,84,D,2,4,Defense,D,,,Gardne M,,Russel A,Glenn M,Saffa Z,Burns E,Stone J,Sisco S,Schanz R,Gardne M,,,,,,,,,,,,,,,,,,,,,700
2015-05-23 18:29,,Raleigh Flyers 2015,84,D,2,4,Offense,Throwaway,Sisco S,Anonymous,,,Russel A,Glenn M,Saffa Z,Burns E,Stone J,Sisco S,Schanz R,Gardne M,,,,,,,,,,,,,,,,,,,,,734
2015-05-23 18:29,,Raleigh Flyers 2015,84,D,2,4,Defense,Goal,,,Anonymous,,Russel A,Glenn M,Saffa Z,Burns E,Stone J,Sisco S,Schanz R,Gardne M,,,,,,,,,,,,,,,,,,,,,741
2015-05-23 18:29,,Raleigh Flyers 2015,73,O,3,4,Offense,Catch,Olson E,Barry I,,,Hood M,Silva K,Stone J,Olson E,Gerber C,Muniz C,Barry I,,,,,,,,,,,,,,,,,,,,,,793
2015-05-23 18:29,,Raleigh Flyers 2015,73,O,3,4,Offense,Catch,Barry I,Hood M,,,Hood M,Silva K,Stone J,Olson E,Gerber C,Muniz C,Barry I,,,,,,,,,,,,,,,,,,,,,,802
2015-05-23 18:29,,Raleigh Flyers 2015,73,O,3,4,Offense,Catch,Hood M,Barry I,,,Hood M,Silva K,Stone J,Olson E,Gerber C,Muniz C,Barry I,,,,,,,,,,,,,,,,,,,,,,808
2015-05-23 18:29,,Raleigh Flyers 2015,73,O,3,4,Offense,Catch,Barry I,Olson E,,,Hood M,Silva K,Stone J,Olson E,Gerber C,Muniz C,Barry I,,,,,,,,,,,,,,,,,,,,,,812
2015-05-23 18:29,,Raleigh Flyers 2015,73,O,3,4,Offense,Catch,Olson E,Barry I,,,Hood M,Silva K,Stone J,Olson E,Gerber C,Muniz C,Barry I,,,,,,,,,,,,,,,,,,,,,,816
2015-05-23 18:29,,Raleigh Flyers 2015,73,O,3,4,Offense,Catch,Barry I,Hood M,,,Hood M,Silva K,Stone J,Olson E,Gerber C,Muniz C,Barry I,,,,,,,,,,,,,,,,,,,,,,820
2015-05-23 18:29,,Raleigh Flyers 2015,73,O,3,4,Offense,Catch,Hood M,Stone J,,,Hood M,Silva K,Stone J,Olson E,Gerber C,Muniz C,Barry I,,,,,,,,,,,,,,,,,,,,,,824
2015-05-23 18:29,,Raleigh Flyers 2015,73,O,3,4,Offense,Catch,Stone J,Silva K,,,Hood M,Silva K,Stone J,Olson E,Gerber C,Muniz C,Barry I,,,,,,,,,,,,,,,,,,,,,,829
2015-05-23 18:29,,Raleigh Flyers 2015,73,O,3,4,Offense,Catch,Silva K,Stone J,,,Hood M,Silva K,Stone J,Olson E,Gerber C,Muniz C,Barry I,,,,,,,,,,,,,,,,,,,,,,833
2015-05-23 18:29,,Raleigh Flyers 2015,73,O,3,4,Offense,Catch,Stone J,Muniz C,,,Hood M,Silva K,Stone J,Olson E,Gerber C,Muniz C,Barry I,,,,,,,,,,,,,,,,,,,,,,838
2015-05-23 18:29,,Raleigh Flyers 2015,73,O,3,4,Offense,Catch,Muniz C,Olson E,,,Hood M,Silva K,Stone J,Olson E,Gerber C,Muniz C,Barry I,,,,,,,,,,,,,,,,,,,,,,841
2015-05-23 18:29,,Raleigh Flyers 2015,73,O,3,4,Offense,Catch,Olson E,Stone J,,,Hood M,Silva K,Stone J,Olson E,Gerber C,Muniz C,Barry I,,,,,,,,,,,,,,,,,,,,,,844
2015-05-23 18:29,,Raleigh Flyers 2015,73,O,3,4,Offense,Catch,Stone J,Olson E,,,Hood M,Silva K,Stone J,Olson E,Gerber C,Muniz C,Barry I,,,,,,,,,,,,,,,,,,,,,,848
2015-05-23 18:29,,Raleigh Flyers 2015,73,O,3,4,Offense,Catch,Olson E,Barry I,,,Hood M,Silva K,Stone J,Olson E,Gerber C,Muniz C,Barry I,,,,,,,,,,,,,,,,,,,,,,853
2015-05-23 18:29,,Raleigh Flyers 2015,73,O,3,4,Offense,Catch,Barry I,Hood M,,,Hood M,Silva K,Stone J,Olson E,Gerber C,Muniz C,Barry I,,,,,,,,,,,,,,,,,,,,,,856
2015-05-23 18:29,,Raleigh Flyers 2015,73,O,3,4,Offense,Goal,Hood M,Silva K,,,Hood M,Silva K,Stone J,Olson E,Gerber C,Muniz C,Barry I,,,,,,,,,,,,,,,,,,,,,,864
2015-05-23 18:29,,Raleigh Flyers 2015,35,D,3,5,Defense,Pull,,,Gardne M,8.233,Burns E,Nordeg J,Sisco S,Grunin A,Kelley S,Gardne M,Howey E,,,,,,,,,,,,,,,,,,,,,,920
2015-05-23 18:29,,Raleigh Flyers 2015,35,D,3,5,Defense,Goal,,,Anonymous,,Burns E,Nordeg J,Sisco S,Grunin A,Kelley S,Gardne M,Howey E,,,,,,,,,,,,,,,,,,,,,,953
2015-05-23 18:29,,Raleigh Flyers 2015,20,O,4,5,Offense,Catch,Muniz C,Olson E,,,Hood M,Silva K,Stone J,Olson E,Gerber C,Muniz C,Barry I,,,,,,,,,,,,,,,,,,,,,,1013
2015-05-23 18:29,,Raleigh Flyers 2015,20,O,4,5,Offense,Catch,Olson E,Stone J,,,Hood M,Silva K,Stone J,Olson E,Gerber C,Muniz C,Barry I,,,,,,,,,,,,,,,,,,,,,,1025
2015-05-23 18:29,,Raleigh Flyers 2015,20,O,4,5,Offense,Goal,Stone J,Barry I,,,Hood M,Silva K,Stone J,Olson E,Gerber C,Muniz C,Barry I,,,,,,,,,,,,,,,,,,,,,,1031
2015-05-23 18:29,,Raleigh Flyers 2015,130,D,4,6,Defense,Pull,,,Gardne M,8.149,Russel A,Schopl D,Saffa Z,Sisco S,Schanz R,Gardne M,Howey E,,,,,,,,,,,,,,,,,,,,,,1081
2015-05-23 18:29,,Raleigh Flyers 2015,130,D,4,6,Defense,Throwaway,,,Anonymous,,Russel A,Schopl D,Saffa Z,Sisco S,Schanz R,Gardne M,Howey E,,,,,,,,,,,,,,,,,,,,,,1167
2015-05-23 18:29,,Raleigh Flyers 2015,130,D,4,6,Offense,Catch,Howey E,Russel A,,,Russel A,Schopl D,Saffa Z,Sisco S,Schanz R,Gardne M,Howey E,,,,,,,,,,,,,,,,,,,,,,1179
2015-05-23 18:29,,Raleigh Flyers 2015,130,D,4,6,Offense,Catch,Russel A,Gardne M,,,Russel A,Schopl D,Saffa Z,Sisco S,Schanz R,Gardne M,Howey E,,,,,,,,,,,,,,,,,,,,,,1185
2015-05-23 18:29,,Raleigh Flyers 2015,130,D,4,6,Offense,Throwaway,Gardne M,Anonymous,,,Russel A,Schopl D,Saffa Z,Sisco S,Schanz R,Gardne M,Howey E,,,,,,,,,,,,,,,,,,,,,,1190
2015-05-23 18:29,,Raleigh Flyers 2015,130,D,4,6,Defense,Goal,,,Anonymous,,Russel A,Schopl D,Saffa Z,Sisco S,Schanz R,Gardne M,Howey E,,,,,,,,,,,,,,,,,,,,,,1209
2015-05-23 18:29,,Raleigh Flyers 2015,73,O,5,6,Offense,Catch,Barry I,Stone J,,,Hood M,Silva K,Stone J,Olson E,Gerber C,Muniz C,Barry I,,,,,,,,,,,,,,,,,,,,,,1267
2015-05-23 18:29,,Raleigh Flyers 2015,73,O,5,6,Offense,Catch,Stone J,Barry I,,,Hood M,Silva K,Stone J,Olson E,Gerber C,Muniz C,Barry I,,,,,,,,,,,,,,,,,,,,,,1276
2015-05-23 18:29,,Raleigh Flyers 2015,73,O,5,6,Offense,Catch,Barry I,Muniz C,,,Hood M,Silva K,Stone J,Olson E,Gerber C,Muniz C,Barry I,,,,,,,,,,,,,,,,,,,,,,1280
2015-05-23 18:29,,Raleigh Flyers 2015,73,O,5,6,Offense,Drop,Muniz C,Gerber C,,,Hood M,Silva K,Stone J,Olson E,Gerber C,Muniz C,Barry I,,,,,,,,,,,,,,,,,,,,,,1289
2015-05-23 18:29,,Raleigh Flyers 2015,73,O,5,6,Defense,Throwaway,,,Anonymous,,Hood M,Silva K,Stone J,Olson E,Gerber C,Muniz C,Barry I,,,,,,,,,,,,,,,,,,,,,,1304
2015-05-23 18:29,,Raleigh Flyers 2015,73,O,5,6,Offense,Catch,Olson E,Muniz C,,,Hood M,Silva K,Stone J,Olson E,Gerber C,Muniz C,Barry I,,,,,,,,,,,,,,,,,,,,,,1314
2015-05-23 18:29,,Raleigh Flyers 2015,73,O,5,6,Offense,Catch,Muniz C,Olson E,,,Hood M,Silva K,Stone J,Olson E,Gerber C,Muniz C,Barry I,,,,,,,,,,,,,,,,,,,,,,1317
2015-05-23 18:29,,Raleigh Flyers 2015,73,O,5,6,Offense,Catch,Olson E,Barry I,,,Hood M,Silva K,Stone J,Olson E,Gerber C,Muniz C,Barry I,,,,,,,,,,,,,,,,,,,,,,1324
2015-05-23 18:29,,Raleigh Flyers 2015,73,O,5,6,Offense,Catch,Barry I,Silva K,,,Hood M,Silva K,Stone J,Olson E,Gerber C,Muniz C,Barry I,,,,,,,,,,,,,,,,,,,,,,1329
2015-05-23 18:29,,Raleigh Flyers 2015,73,O,5,6,Offense,Catch,Silva K,Muniz C,,,Hood M,Silva K,Stone J,Olson E,Gerber C,Muniz C,Barry I,,,,,,,,,,,,,,,,,,,,,,1332
2015-05-23 18:29,,Raleigh Flyers 2015,73,O,5,6,Offense,Goal,Muniz C,Hood M,,,Hood M,Silva K,Stone J,Olson E,Gerber C,Muniz C,Barry I,,,,,,,,,,,,,,,,,,,,,,1338
2015-05-23 18:29,,Raleigh Flyers 2015,71,D,5,7,Defense,Pull,,,Howey E,6.433,Burns E,Nordeg J,Sisco S,Grunin A,Schanz R,Kelley S,Howey E,,,,,,,,,,,,,,,,,,,,,,1407
2015-05-23 18:29,,Raleigh Flyers 2015,71,D,5,7,Defense,Throwaway,,,Anonymous,,Burns E,Nordeg J,Sisco S,Grunin A,Schanz R,Kelley S,Howey E,,,,,,,,,,,,,,,,,,,,,,1449
2015-05-23 18:29,,Raleigh Flyers 2015,71,D,5,7,Offense,Catch,Howey E,Sisco S,,,Burns E,Nordeg J,Sisco S,Grunin A,Schanz R,Kelley S,Howey E,,,,,,,,,,,,,,,,,,,,,,1453
2015-05-23 18:29,,Raleigh Flyers 2015,71,D,5,7,Offense,Catch,Sisco S,Burns E,,,Burns E,Nordeg J,Sisco S,Grunin A,Schanz R,Kelley S,Howey E,,,,,,,,,,,,,,,,,,,,,,1457
2015-05-23 18:29,,Raleigh Flyers 2015,71,D,5,7,Offense,Catch,Burns E,Kelley S,,,Burns E,Nordeg J,Sisco S,Grunin A,Schanz R,Kelley S,Howey E,,,,,,,,,,,,,,,,,,,,,,1461
2015-05-23 18:29,,Raleigh Flyers 2015,71,D,5,7,Offense,Catch,Kelley S,Nordeg J,,,Burns E,Nordeg J,Sisco S,Grunin A,Schanz R,Kelley S,Howey E,,,,,,,,,,,,,,,,,,,,,,1465
2015-05-23 18:29,,Raleigh Flyers 2015,71,D,5,7,Offense,Catch,Nordeg J,Sisco S,,,Burns E,Nordeg J,Sisco S,Grunin A,Schanz R,Kelley S,Howey E,,,,,,,,,,,,,,,,,,,,,,1469
2015-05-23 18:29,,Raleigh Flyers 2015,71,D,5,7,Offense,Throwaway,Sisco S,Anonymous,,,Burns E,Nordeg J,Sisco S,Grunin A,Schanz R,Kelley S,Howey E,,,,,,,,,,,,,,,,,,,,,,1473
2015-05-23 18:29,,Raleigh Flyers 2015,71,D,5,7,Defense,Goal,,,Anonymous,,Burns E,Nordeg J,Sisco S,Grunin A,Schanz R,Kelley S,Howey E,,,,,,,,,,,,,,,,,,,,,,1476
2015-05-23 18:29,,Raleigh Flyers 2015,45,O,5,7,Offense,Catch,Barry I,Olson E,,,Hood M,Silva K,Stone J,Olson E,Gerber C,Muniz C,Barry I,,,,,,,,,,,,,,,,,,,,,,1535
2015-05-23 18:29,,Raleigh Flyers 2015,45,O,5,7,Offense,Catch,Olson E,Stone J,,,Hood M,Silva K,Stone J,Olson E,Gerber C,Muniz C,Barry I,,,,,,,,,,,,,,,,,,,,,,1543
2015-05-23 18:29,,Raleigh Flyers 2015,45,O,5,7,Offense,Catch,Stone J,Muniz C,,,Hood M,Silva K,Stone J,Olson E,Gerber C,Muniz C,Barry I,,,,,,,,,,,,,,,,,,,,,,1547
2015-05-23 18:29,,Raleigh Flyers 2015,45,O,5,7,Offense,Catch,Muniz C,Barry I,,,Hood M,Silva K,Stone J,Olson E,Gerber C,Muniz C,Barry I,,,,,,,,,,,,,,,,,,,,,,1562
2015-05-23 18:29,,Raleigh Flyers 2015,45,O,5,7,Cessation,EndOfFirstQuarter,,,,,Hood M,Silva K,Stone J,Olson E,Gerber C,Muniz C,Barry I,,,,,,,,,,,,,,,,,,,,,,1578
2015-05-23 18:29,,Raleigh Flyers 2015,73,D,5,8,Defense,Pull,,,Gardne M,8.151,Russel A,Burns E,Nordeg J,Sisco S,Kelley S,Gardne M,Howey E,,,,,,,,,,,,,,,,,,,,,,1775
2015-05-23 18:29,,Raleigh Flyers 2015,73,D,5,8,Defense,Throwaway,,,Anonymous,,Russel A,Burns E,Nordeg J,Sisco S,Kelley S,Gardne M,Howey E,,,,,,,,,,,,,,,,,,,,,,1805
2015-05-23 18:29,,Raleigh Flyers 2015,73,D,5,8,Offense,Catch,Russel A,Gardne M,,,Russel A,Burns E,Nordeg J,Sisco S,Kelley S,Gardne M,Howey E,,,,,,,,,,,,,,,,,,,,,,1819
2015-05-23 18:29,,Raleigh Flyers 2015,73,D,5,8,Offense,Throwaway,Gardne M,Anonymous,,,Russel A,Burns E,Nordeg J,Sisco S,Kelley S,Gardne M,Howey E,,,,,,,,,,,,,,,,,,,,,,1836
2015-05-23 18:29,,Raleigh Flyers 2015,73,D,5,8,Defense,Goal,,,Anonymous,,Russel A,Burns E,Nordeg J,Sisco S,Kelley S,Gardne M,Howey E,,,,,,,,,,,,,,,,,,,,,,1846
2015-05-23 18:29,,Raleigh Flyers 2015,52,O,6,8,Offense,Catch,Stone J,Olson E,,,Hood M,Silva K,Stone J,Fox E,Olson E,Gerber C,Muniz C,,,,,,,,,,,,,,,,,,,,,,1897
2015-05-23 18:29,,Raleigh Flyers 2015,52,O,6,8,Offense,Catch,Olson E,Fox E,,,Hood M,Silva K,Stone J,Fox E,Olson E,Gerber C,Muniz C,,,,,,,,,,,,,,,,,,,,,,1906
2015-05-23 18:29,,Raleigh Flyers 2015,52,O,6,8,Offense,Catch,Fox E,Silva K,,,Hood M,Silva K,Stone J,Fox E,Olson E,Gerber C,Muniz C,,,,,,,,,,,,,,,,,,,,,,1910
2015-05-23 18:29,,Raleigh Flyers 2015,52,O,6,8,Offense,Catch,Silva K,Olson E,,,Hood M,Silva K,Stone J,Fox E,Olson E,Gerber C,Muniz C,,,,,,,,,,,,,,,,,,,,,,1917
2015-05-23 18:29,,Raleigh Flyers 2015,52,O,6,8,Offense,Catch,Olson E,Hood M,,,Hood M,Silva K,Stone J,Fox E,Olson E,Gerber C,Muniz C,,,,,,,,,,,,,,,,,,,,,,1922
2015-05-23 18:29,,Raleigh Flyers 2015,52,O,6,8,Offense,Catch,Hood M,Stone J,,,Hood M,Silva K,Stone J,Fox E,Olson E,Gerber C,Muniz C,,,,,,,,,,,,,,,,,,,,,,1931
2015-05-23 18:29,,Raleigh Flyers 2015,52,O,6,8,Offense,Catch,Stone J,Muniz C,,,Hood M,Silva K,Stone J,Fox E,Olson E,Gerber C,Muniz C,,,,,,,,,,,,,,,,,,,,,,1935
