Date/Time,Tournamemnt,Opponent,Point Elapsed Seconds,Line,Our Score - End of Point,Their Score - End of Point,Event Type,Action,Passer,Receiver,Defender,Hang Time (secs),Player 0,Player 1,Player 2,Player 3,Player 4,Player 5,Player 6,Player 7,Player 8,Player 9,Player 10,Player 11,Player 12,Player 13,Player 14,Player 15,Player 16,Player 17,Player 18,Player 19,Player 20,Player 21,Player 22,Player 23,Player 24,Player 25,Player 26,Player 27,Elapsed Time (secs),Begin Area,Begin X,Begin Y,End Area,End X,End Y,Distance Unit of Measure,Absolute Distance,Lateral Distance,Toward Our Goal Distance
2015-05-09 17:49,,Raleigh Flyers,234,O,16,14,Offense,Catch,B. Moore,Archie,,,Archie,B. Moore,M Spear,R Runner,A Olsen,C. Olsen,T Spinks,,,,,,,,,,,,,,,,,,,,,,5601
2015-05-09 17:49,,Raleigh Flyers,234,O,16,14,Offense,Catch,Archie,R Runner,,,Archie,B. Moore,M Spear,R Runner,A Olsen,C. Olsen,T Spinks,,,,,,,,,,,,,,,,,,,,,,5605
2015-05-09 17:49,,Raleigh Flyers,234,O,16,14,Offense,Catch,R Runner,B. Moore,,,Archie,B. Moore,M Spear,R Runner,A Olsen,C. Olsen,T Spinks,,,,,,,,,,,,,,,,,,,,,,5609
2015-05-09 17:49,,Raleigh Flyers,234,O,16,14,Offense,Catch,B. Moore,R Runner,,,Archie,B. Moore,M Spear,R Runner,A Olsen,C. Olsen,T Spinks,,,,,,,,,,,,,,,,,,,,,,5613
2015-05-09 17:49,,Raleigh Flyers,234,O,16,14,Offense,Catch,R Runner,B. Moore,,,Archie,B. Moore,M Spear,R Runner,A Olsen,C. Olsen,T Spinks,,,,,,,,,,,,,,,,,,,,,,5617
2015-05-09 17:49,,Raleigh Flyers,234,O,16,14,Offense,Catch,B. Moore,T Spinks,,,Archie,B. Moore,M Spear,R Runner,A Olsen,C. Olsen,T Spinks,,,,,,,,,,,,,,,,,,,,,,5621
2015-05-09 17:49,,Raleigh Flyers,234,O,16,14,Offense,Catch,T Spinks,R Runner,,,Archie,B. Moore,M Spear,R Runner,A Olsen,C. Olsen,T Spinks,,,,,,,,,,,,,,,,,,,,,,5625
2015-05-09 17:49,,Raleigh Flyers,234,O,16,14,Offense,Catch,R Runner,A Olsen,,,Archie,B. Moore,M Spear,R Runner,A Olsen,C. Olsen,T Spinks,,,,,,,,,,,,,,,,,,,,,,5629
2015-05-09 17:49,,Raleigh Flyers,234,O,16,14,Offense,Goal,A Olsen,C. Olsen,,,Archie,B. Moore,M Spear,R Runner,A Olsen,C. Olsen,T Spinks,,,,,,,,,,,,,,,,,,,,,,5633
2015-05-09 17:49,,Raleigh Flyers,27,D,16,15,Defense,Pull,,,S. Hicks,5.914,Matt K.,S Sears,RBradham,Jack K,S. Hicks,Allan L,R James,,,,,,,,,,,,,,,,,,,,,,5690
2015-05-09 17:49,,Raleigh Flyers,27,D,16,15,Defense,Goal,,,Anonymous,,Matt K.,S Sears,RBradham,Jack K,S. Hicks,Allan L,R James,,,,,,,,,,,,,,,,,,,,,,5715
2015-05-09 17:49,,Raleigh Flyers,88,O,16,16,Offense,Throwaway,Kyle S,Anonymous,,,J Clark,B. Moore,M. Poole,Matt S,Dylan T,Kyle S,C. Olsen,,,,,,,,,,,,,,,,,,,,,,5799
2015-05-09 17:49,,Raleigh Flyers,88,O,16,16,Defense,D,,,Dylan T,,J Clark,B. Moore,M. Poole,Matt S,Dylan T,Kyle S,C. Olsen,,,,,,,,,,,,,,,,,,,,,,5817
2015-05-09 17:49,,Raleigh Flyers,88,O,16,16,Offense,Catch,Dylan T,J Clark,,,J Clark,B. Moore,M. Poole,Matt S,Dylan T,Kyle S,C. Olsen,,,,,,,,,,,,,,,,,,,,,,5820
2015-05-09 17:49,,Raleigh Flyers,88,O,16,16,Offense,Catch,J Clark,Dylan T,,,J Clark,B. Moore,M. Poole,Matt S,Dylan T,Kyle S,C. Olsen,,,,,,,,,,,,,,,,,,,,,,5831
2015-05-09 17:49,,Raleigh Flyers,88,O,16,16,Offense,Throwaway,Dylan T,Anonymous,,,J Clark,B. Moore,M. Poole,Matt S,Dylan T,Kyle S,C. Olsen,,,,,,,,,,,,,,,,,,,,,,5854
2015-05-09 17:49,,Raleigh Flyers,88,O,16,16,Defense,Goal,,,Anonymous,,J Clark,B. Moore,M. Poole,Matt S,Dylan T,Kyle S,C. Olsen,,,,,,,,,,,,,,,,,,,,,,5885
2015-05-09 17:49,,Raleigh Flyers,21,O,17,16,Offense,Catch,Matt K.,Allan L,,,Matt K.,Jack K,M Spear,S. Hicks,R Runner,Allan L,T Spinks,,,,,,,,,,,,,,,,,,,,,,5936
2015-05-09 17:49,,Raleigh Flyers,21,O,17,16,Offense,Catch,Allan L,Matt K.,,,Matt K.,Jack K,M Spear,S. Hicks,R Runner,Allan L,T Spinks,,,,,,,,,,,,,,,,,,,,,,5945
2015-05-09 17:49,,Raleigh Flyers,21,O,17,16,Offense,Catch,Matt K.,M Spear,,,Matt K.,Jack K,M Spear,S. Hicks,R Runner,Allan L,T Spinks,,,,,,,,,,,,,,,,,,,,,,5949
2015-05-09 17:49,,Raleigh Flyers,21,O,17,16,Offense,Goal,M Spear,S. Hicks,,,Matt K.,Jack K,M Spear,S. Hicks,R Runner,Allan L,T Spinks,,,,,,,,,,,,,,,,,,,,,,5955
2015-05-09 17:49,,Raleigh Flyers,24,D,17,17,Defense,Pull,,,M Spear,5.431,Matt K.,J Feng,M Spear,R Runner,Allan L,A Olsen,T Spinks,,,,,,,,,,,,,,,,,,,,,,6014
2015-05-09 17:49,,Raleigh Flyers,24,D,17,17,Defense,Goal,,,Anonymous,,Matt K.,J Feng,M Spear,R Runner,Allan L,A Olsen,T Spinks,,,,,,,,,,,,,,,,,,,,,,6036
2015-05-09 17:49,,Raleigh Flyers,72,O,17,18,Offense,Catch,Kyle S,M. Poole,,,B. Moore,M. Poole,Matt S,S. Hicks,Dylan T,Kyle S,C. Olsen,,,,,,,,,,,,,,,,,,,,,,6092
2015-05-09 17:49,,Raleigh Flyers,72,O,17,18,Offense,Catch,M. Poole,Kyle S,,,B. Moore,M. Poole,Matt S,S. Hicks,Dylan T,Kyle S,C. Olsen,,,,,,,,,,,,,,,,,,,,,,6100
2015-05-09 17:49,,Raleigh Flyers,72,O,17,18,Offense,Catch,Kyle S,C. Olsen,,,B. Moore,M. Poole,Matt S,S. Hicks,Dylan T,Kyle S,C. Olsen,,,,,,,,,,,,,,,,,,,,,,6103
2015-05-09 17:49,,Raleigh Flyers,72,O,17,18,Offense,Catch,C. Olsen,Matt S,,,B. Moore,M. Poole,Matt S,S. Hicks,Dylan T,Kyle S,C. Olsen,,,,,,,,,,,,,,,,,,,,,,6106
2015-05-09 17:49,,Raleigh Flyers,72,O,17,18,Offense,Catch,Matt S,Kyle S,,,B. Moore,M. Poole,Matt S,S. Hicks,Dylan T,Kyle S,C. Olsen,,,,,,,,,,,,,,,,,,,,,,6112
2015-05-09 17:49,,Raleigh Flyers,72,O,17,18,Offense,Throwaway,Kyle S,Anonymous,,,B. Moore,M. Poole,Matt S,S. Hicks,Dylan T,Kyle S,C. Olsen,,,,,,,,,,,,,,,,,,,,,,6123
2015-05-09 17:49,,Raleigh Flyers,72,O,17,18,Defense,Goal,,,Anonymous,,B. Moore,M. Poole,Matt S,S. Hicks,Dylan T,Kyle S,C. Olsen,,,,,,,,,,,,,,,,,,,,,,6162
2015-05-09 17:49,,Raleigh Flyers,7,O,17,18,Cessation,EndOfThirdQuarter,,,,,J Clark,B. Moore,R Runner,Dylan T,Allan L,Kyle S,T Spinks,,,,,,,,,,,,,,,,,,,,,,6231
2015-05-09 17:49,,Raleigh Flyers,71,D,18,18,Defense,Pull,,,M Spear,6.413,S Sears,Jack K,M Spear,R Runner,Allan L,R James,T Spinks,,,,,,,,,,,,,,,,,,,,,,6402
2015-05-09 17:49,,Raleigh Flyers,71,D,18,18,Defense,D,,,T Spinks,,S Sears,Jack K,M Spear,R Runner,Allan L,R James,T Spinks,,,,,,,,,,,,,,,,,,,,,,6428
2015-05-09 17:49,,Raleigh Flyers,71,D,18,18,Offense,Catch,Allan L,R Runner,,,S Sears,Jack K,M Spear,R Runner,Allan L,R James,T Spinks,,,,,,,,,,,,,,,,,,,,,,6441
2015-05-09 17:49,,Raleigh Flyers,71,D,18,18,Offense,Catch,R Runner,Jack K,,,S Sears,Jack K,M Spear,R Runner,Allan L,R James,T Spinks,,,,,,,,,,,,,,,,,,,,,,6447
2015-05-09 17:49,,Raleigh Flyers,71,D,18,18,Offense,Catch,Jack K,M Spear,,,S Sears,Jack K,M Spear,R Runner,Allan L,R James,T Spinks,,,,,,,,,,,,,,,,,,,,,,6451
2015-05-09 17:49,,Raleigh Flyers,71,D,18,18,Offense,Catch,M Spear,Jack K,,,S Sears,Jack K,M Spear,R Runner,Allan L,R James,T Spinks,,,,,,,,,,,,,,,,,,,,,,6454
2015-05-09 17:49,,Raleigh Flyers,71,D,18,18,Offense,Catch,Jack K,Allan L,,,S Sears,Jack K,M Spear,R Runner,Allan L,R James,T Spinks,,,,,,,,,,,,,,,,,,,,,,6457
2015-05-09 17:49,,Raleigh Flyers,71,D,18,18,Offense,Catch,Allan L,R James,,,S Sears,Jack K,M Spear,R Runner,Allan L,R James,T Spinks,,,,,,,,,,,,,,,,,,,,,,6464
2015-05-09 17:49,,Raleigh Flyers,71,D,18,18,Offense,Goal,R James,S Sears,,,S Sears,Jack K,M Spear,R Runner,Allan L,R James,T Spinks,,,,,,,,,,,,,,,,,,,,,,6471
2015-05-09 17:49,,Raleigh Flyers,60,D,18,19,Defense,Pull,,,Allan L,7.157,Archie,Matt K.,J Feng,RBradham,R Runner,Allan L,A Olsen,,,,,,,,,,,,,,,,,,,,,,6531
2015-05-09 17:49,,Raleigh Flyers,60,D,18,19,Defense,Goal,,,Anonymous,,Archie,Matt K.,J Feng,RBradham,R Runner,Allan L,A Olsen,,,,,,,,,,,,,,,,,,,,,,6589
2015-05-09 17:49,,Raleigh Flyers,26,O,19,19,Offense,Catch,Kyle S,Dylan T,,,J Clark,B. Moore,M. Poole,Matt S,Dylan T,Kyle S,C. Olsen,,,,,,,,,,,,,,,,,,,,,,6636
2015-05-09 17:49,,Raleigh Flyers,26,O,19,19,Offense,Catch,Dylan T,M. Poole,,,J Clark,B. Moore,M. Poole,Matt S,Dylan T,Kyle S,C. Olsen,,,,,,,,,,,,,,,,,,,,,,6646
2015-05-09 17:49,,Raleigh Flyers,26,O,19,19,Offense,Catch,M. Poole,C. Olsen,,,J Clark,B. Moore,M. Poole,Matt S,Dylan T,Kyle S,C. Olsen,,,,,,,,,,,,,,,,,,,,,,6651
2015-05-09 17:49,,Raleigh Flyers,26,O,19,19,Offense,Goal,C. Olsen,Matt S,,,J Clark,B. Moore,M. Poole,Matt S,Dylan T,Kyle S,C. Olsen,,,,,,,,,,,,,,,,,,,,,,6660
2015-05-09 17:49,,Raleigh Flyers,48,D,20,19,Defense,Pull,,,Allan L,6.625,Archie,Matt K.,S Sears,M Spear,R Runner,Allan L,T Spinks,,,,,,,,,,,,,,,,,,,,,,6715
2015-05-09 17:49,,Raleigh Flyers,48,D,20,19,Defense,D,,,Archie,,Archie,Matt K.,S Sears,M Spear,R Runner,Allan L,T Spinks,,,,,,,,,,,,,,,,,,,,,,6750
2015-05-09 17:49,,Raleigh Flyers,48,D,20,19,Offense,Catch,Archie,Matt K.,,,Archie,Matt K.,S Sears,M Spear,R Runner,Allan L,T Spinks,,,,,,,,,,,,,,,,,,,,,,6754
2015-05-09 17:49,,Raleigh Flyers,48,D,20,19,Offense,Goal,Matt K.,T Spinks,,,Archie,Matt K.,S Sears,M Spear,R Runner,Allan L,T Spinks,,,,,,,,,,,,,,,,,,,,,,6761
2015-05-09 17:49,,Raleigh Flyers,41,D,20,20,Defense,Pull,,,Allan L,7.428,Jack K,M Spear,R Runner,Allan L,A Olsen,R James,C. Olsen,,,,,,,,,,,,,,,,,,,,,,6823
2015-05-09 17:49,,Raleigh Flyers,41,D,20,20,Defense,Goal,,,Anonymous,,Jack K,M Spear,R Runner,Allan L,A Olsen,R James,C. Olsen,,,,,,,,,,,,,,,,,,,,,,6862
2015-05-09 17:49,,Raleigh Flyers,60,O,20,21,Offense,Catch,Kyle S,Dylan T,,,J Clark,B. Moore,M. Poole,Matt S,Dylan T,Kyle S,C. Olsen,,,,,,,,,,,,,,,,,,,,,,6906
2015-05-09 17:49,,Raleigh Flyers,60,O,20,21,Offense,Catch,Dylan T,B. Moore,,,J Clark,B. Moore,M. Poole,Matt S,Dylan T,Kyle S,C. Olsen,,,,,,,,,,,,,,,,,,,,,,6915
2015-05-09 17:49,,Raleigh Flyers,60,O,20,21,Offense,Catch,B. Moore,Matt S,,,J Clark,B. Moore,M. Poole,Matt S,Dylan T,Kyle S,C. Olsen,,,,,,,,,,,,,,,,,,,,,,6929
2015-05-09 17:49,,Raleigh Flyers,60,O,20,21,Offense,Catch,Matt S,M. Poole,,,J Clark,B. Moore,M. Poole,Matt S,Dylan T,Kyle S,C. Olsen,,,,,,,,,,,,,,,,,,,,,,6933
2015-05-09 17:49,,Raleigh Flyers,60,O,20,21,Offense,Catch,M. Poole,J Clark,,,J Clark,B. Moore,M. Poole,Matt S,Dylan T,Kyle S,C. Olsen,,,,,,,,,,,,,,,,,,,,,,6936
2015-05-09 17:49,,Raleigh Flyers,60,O,20,21,Offense,Catch,J Clark,B. Moore,,,J Clark,B. Moore,M. Poole,Matt S,Dylan T,Kyle S,C. Olsen,,,,,,,,,,,,,,,,,,,,,,6940
2015-05-09 17:49,,Raleigh Flyers,60,O,20,21,Offense,Throwaway,B. Moore,Anonymous,,,J Clark,B. Moore,M. Poole,Matt S,Dylan T,Kyle S,C. Olsen,,,,,,,,,,,,,,,,,,,,,,6943
2015-05-09 17:49,,Raleigh Flyers,60,O,20,21,Defense,Goal,,,Anonymous,,J Clark,B. Moore,M. Poole,Matt S,Dylan T,Kyle S,C. Olsen,,,,,,,,,,,,,,,,,,,,,,6964
2015-05-09 17:49,,Raleigh Flyers,45,O,21,21,Offense,Catch,Kyle S,Dylan T,,,J Clark,B. Moore,M. Poole,Matt S,Dylan T,Kyle S,C. Olsen,,,,,,,,,,,,,,,,,,,,,,7013
2015-05-09 17:49,,Raleigh Flyers,45,O,21,21,Offense,Catch,Dylan T,Kyle S,,,J Clark,B. Moore,M. Poole,Matt S,Dylan T,Kyle S,C. Olsen,,,,,,,,,,,,,,,,,,,,,,7024
2015-05-09 17:49,,Raleigh Flyers,45,O,21,21,Offense,Catch,Kyle S,C. Olsen,,,J Clark,B. Moore,M. Poole,Matt S,Dylan T,Kyle S,C. Olsen,,,,,,,,,,,,,,,,,,,,,,7028
2015-05-09 17:49,,Raleigh Flyers,45,O,21,21,Offense,Catch,C. Olsen,Matt S,,,J Clark,B. Moore,M. Poole,Matt S,Dylan T,Kyle S,C. Olsen,,,,,,,,,,,,,,,,,,,,,,7032
2015-05-09 17:49,,Raleigh Flyers,45,O,21,21,Offense,Catch,Matt S,Kyle S,,,J Clark,B. Moore,M. Poole,Matt S,Dylan T,Kyle S,C. Olsen,,,,,,,,,,,,,,,,,,,,,,7036
2015-05-09 17:49,,Raleigh Flyers,45,O,21,21,Offense,Catch,Kyle S,M. Poole,,,J Clark,B. Moore,M. Poole,Matt S,Dylan T,Kyle S,C. Olsen,,,,,,,,,,,,,,,,,,,,,,7040
2015-05-09 17:49,,Raleigh Flyers,45,O,21,21,Offense,Catch,M. Poole,Dylan T,,,J Clark,B. Moore,M. Poole,Matt S,Dylan T,Kyle S,C. Olsen,,,,,,,,,,,,,,,,,,,,,,7044
2015-05-09 17:49,,Raleigh Flyers,45,O,21,21,Offense,Catch,Dylan T,C. Olsen,,,J Clark,B. Moore,M. Poole,Matt S,Dylan T,Kyle S,C. Olsen,,,,,,,,,,,,,,,,,,,,,,7048
2015-05-09 17:49,,Raleigh Flyers,45,O,21,21,Offense,Catch,C. Olsen,Kyle S,,,J Clark,B. Moore,M. Poole,Matt S,Dylan T,Kyle S,C. Olsen,,,,,,,,,,,,,,,,,,,,,,7052
2015-05-09 17:49,,Raleigh Flyers,45,O,21,21,Offense,Goal,Kyle S,Matt S,,,J Clark,B. Moore,M. Poole,Matt S,Dylan T,Kyle S,C. Olsen,,,,,,,,,,,,,,,,,,,,,,7056
2015-05-09 17:49,,Raleigh Flyers,20,D,21,22,Defense,Pull,,,Allan L,6.851,S Sears,Jack K,M Spear,R Runner,Allan L,R James,T Spinks,,,,,,,,,,,,,,,,,,,,,,7117
2015-05-09 17:49,,Raleigh Flyers,20,D,21,22,Defense,Goal,,,Anonymous,,S Sears,Jack K,M Spear,R Runner,Allan L,R James,T Spinks,,,,,,,,,,,,,,,,,,,,,,7135
2015-05-09 17:49,,Raleigh Flyers,60,O,22,22,Offense,Catch,Dylan T,J Clark,,,J Clark,M. Poole,Matt S,S. Hicks,Dylan T,Kyle S,C. Olsen,,,,,,,,,,,,,,,,,,,,,,7193
2015-05-09 17:49,,Raleigh Flyers,60,O,22,22,Offense,Catch,J Clark,S. Hicks,,,J Clark,M. Poole,Matt S,S. Hicks,Dylan T,Kyle S,C. Olsen,,,,,,,,,,,,,,,,,,,,,,7202
2015-05-09 17:49,,Raleigh Flyers,60,O,22,22,Offense,Catch,S. Hicks,Matt S,,,J Clark,M. Poole,Matt S,S. Hicks,Dylan T,Kyle S,C. Olsen,,,,,,,,,,,,,,,,,,,,,,7206
2015-05-09 17:49,,Raleigh Flyers,60,O,22,22,Offense,Goal,Matt S,C. Olsen,,,J Clark,M. Poole,Matt S,S. Hicks,Dylan T,Kyle S,C. Olsen,,,,,,,,,,,,,,,,,,,,,,7251
2015-05-09 17:49,,Raleigh Flyers,71,D,22,23,Defense,PullOb,,,M Spear,,Archie,Matt K.,RBradham,M Spear,R Runner,A Olsen,T Spinks,,,,,,,,,,,,,,,,,,,,,,7310
2015-05-09 17:49,,Raleigh Flyers,71,D,22,23,Defense,Goal,,,Anonymous,,Archie,Matt K.,RBradham,M Spear,R Runner,A Olsen,T Spinks,,,,,,,,,,,,,,,,,,,,,,7379
2015-05-09 17:49,,Raleigh Flyers,57,O,22,24,Offense,Catch,M. Poole,Dylan T,,,J Clark,B. Moore,M. Poole,Matt S,Dylan T,Kyle S,C. Olsen,,,,,,,,,,,,,,,,,,,,,,7423
2015-05-09 17:49,,Raleigh Flyers,57,O,22,24,Offense,Catch,Dylan T,Kyle S,,,J Clark,B. Moore,M. Poole,Matt S,Dylan T,Kyle S,C. Olsen,,,,,,,,,,,,,,,,,,,,,,7433
2015-05-09 17:49,,Raleigh Flyers,57,O,22,24,Offense,Catch,Kyle S,C. Olsen,,,J Clark,B. Moore,M. Poole,Matt S,Dylan T,Kyle S,C. Olsen,,,,,,,,,,,,,,,,,,,,,,7437
2015-05-09 17:49,,Raleigh Flyers,57,O,22,24,Offense,Throwaway,C. Olsen,Anonymous,,,J Clark,B. Moore,M. Poole,Matt S,Dylan T,Kyle S,C. Olsen,,,,,,,,,,,,,,,,,,,,,,7468
2015-05-09 17:49,,Raleigh Flyers,57,O,22,24,Defense,Goal,,,Anonymous,,J Clark,B. Moore,M. Poole,Matt S,Dylan T,Kyle S,C. Olsen,,,,,,,,,,,,,,,,,,,,,,7478
2015-05-09 17:49,,Raleigh Flyers,220,O,22,25,Offense,Catch,Kyle S,Dylan T,,,Archie,Matt K.,RBradham,M Spear,R Runner,Allan L,T Spinks,,,,,,,,,,,,,,,,,,,,,,7509
2015-05-09 17:49,,Raleigh Flyers,220,O,22,25,Offense,Catch,Dylan T,J Clark,,,Archie,Matt K.,RBradham,M Spear,R Runner,Allan L,T Spinks,,,,,,,,,,,,,,,,,,,,,,7517
2015-05-09 17:49,,Raleigh Flyers,220,O,22,25,Offense,Catch,J Clark,Dylan T,,,Archie,Matt K.,RBradham,M Spear,R Runner,Allan L,T Spinks,,,,,,,,,,,,,,,,,,,,,,7529
2015-05-09 17:49,,Raleigh Flyers,220,O,22,25,Offense,Catch,Dylan T,Matt S,,,Archie,Matt K.,RBradham,M Spear,R Runner,Allan L,T Spinks,,,,,,,,,,,,,,,,,,,,,,7532
2015-05-09 17:49,,Raleigh Flyers,220,O,22,25,Offense,Catch,Matt S,C. Olsen,,,Archie,Matt K.,RBradham,M Spear,R Runner,Allan L,T Spinks,,,,,,,,,,,,,,,,,,,,,,7538
2015-05-09 17:49,,Raleigh Flyers,220,O,22,25,Offense,Catch,C. Olsen,M. Poole,,,Archie,Matt K.,RBradham,M Spear,R Runner,Allan L,T Spinks,,,,,,,,,,,,,,,,,,,,,,7542
2015-05-09 17:49,,Raleigh Flyers,220,O,22,25,Offense,Catch,M. Poole,Dylan T,,,Archie,Matt K.,RBradham,M Spear,R Runner,Allan L,T Spinks,,,,,,,,,,,,,,,,,,,,,,7548
2015-05-09 17:49,,Raleigh Flyers,220,O,22,25,Offense,Catch,Dylan T,M. Poole,,,Archie,Matt K.,RBradham,M Spear,R Runner,Allan L,T Spinks,,,,,,,,,,,,,,,,,,,,,,7551
2015-05-09 17:49,,Raleigh Flyers,220,O,22,25,Offense,Catch,M. Poole,Kyle S,,,Archie,Matt K.,RBradham,M Spear,R Runner,Allan L,T Spinks,,,,,,,,,,,,,,,,,,,,,,7555
2015-05-09 17:49,,Raleigh Flyers,220,O,22,25,Offense,Catch,Kyle S,J Clark,,,Archie,Matt K.,RBradham,M Spear,R Runner,Allan L,T Spinks,,,,,,,,,,,,,,,,,,,,,,7559
2015-05-09 17:49,,Raleigh Flyers,220,O,22,25,Offense,Catch,J Clark,C. Olsen,,,Archie,Matt K.,RBradham,M Spear,R Runner,Allan L,T Spinks,,,,,,,,,,,,,,,,,,,,,,7563
2015-05-09 17:49,,Raleigh Flyers,220,O,22,25,Offense,Throwaway,C. Olsen,Anonymous,,,Archie,Matt K.,RBradham,M Spear,R Runner,Allan L,T Spinks,,,,,,,,,,,,,,,,,,,,,,7567
2015-05-09 17:49,,Raleigh Flyers,220,O,22,25,Defense,Goal,,,Anonymous,,Archie,Matt K.,RBradham,M Spear,R Runner,Allan L,T Spinks,,,,,,,,,,,,,,,,,,,,,,7727
2015-05-09 17:49,,Raleigh Flyers,27,O,23,25,Offense,Catch,Kyle S,Dylan T,,,B. Moore,M. Poole,Matt S,S. Hicks,Dylan T,Kyle S,C. Olsen,,,,,,,,,,,,,,,,,,,,,,7774
2015-05-09 17:49,,Raleigh Flyers,27,O,23,25,Offense,Catch,Dylan T,C. Olsen,,,B. Moore,M. Poole,Matt S,S. Hicks,Dylan T,Kyle S,C. Olsen,,,,,,,,,,,,,,,,,,,,,,7791
2015-05-09 17:49,,Raleigh Flyers,27,O,23,25,Offense,Catch,C. Olsen,B. Moore,,,B. Moore,M. Poole,Matt S,S. Hicks,Dylan T,Kyle S,C. Olsen,,,,,,,,,,,,,,,,,,,,,,7794
2015-05-09 17:49,,Raleigh Flyers,27,O,23,25,Offense,Goal,B. Moore,Matt S,,,B. Moore,M. Poole,Matt S,S. Hicks,Dylan T,Kyle S,C. Olsen,,,,,,,,,,,,,,,,,,,,,,7799
2015-05-09 17:49,,Raleigh Flyers,28,D,24,25,Defense,Pull,,,Allan L,4.934,Matt K.,S Sears,M Spear,R Runner,Allan L,A Olsen,T Spinks,,,,,,,,,,,,,,,,,,,,,,7865
2015-05-09 17:49,,Raleigh Flyers,28,D,24,25,Defense,Throwaway,,,Anonymous,,Matt K.,S Sears,M Spear,R Runner,Allan L,A Olsen,T Spinks,,,,,,,,,,,,,,,,,,,,,,7869
2015-05-09 17:49,,Raleigh Flyers,28,D,24,25,Offense,Goal,R Runner,M Spear,,,Matt K.,S Sears,M Spear,R Runner,Allan L,A Olsen,T Spinks,,,,,,,,,,,,,,,,,,,,,,7891
2015-05-09 17:49,,Raleigh Flyers,17,D,24,26,Defense,Pull,,,M Spear,6.947,Archie,S Sears,M Spear,R Runner,Allan L,C. Olsen,T Spinks,,,,,,,,,,,,,,,,,,,,,,7945
2015-05-09 17:49,,Raleigh Flyers,17,D,24,26,Defense,Goal,,,Anonymous,,Archie,S Sears,M Spear,R Runner,Allan L,C. Olsen,T Spinks,,,,,,,,,,,,,,,,,,,,,,7960
2015-05-09 17:49,,Raleigh Flyers,41,O,25,26,Offense,Catch,Dylan T,Kyle S,,,J Clark,B. Moore,M. Poole,Matt S,S. Hicks,Dylan T,Kyle S,,,,,,,,,,,,,,,,,,,,,,8014
2015-05-09 17:49,,Raleigh Flyers,41,O,25,26,Offense,Catch,Kyle S,J Clark,,,J Clark,B. Moore,M. Poole,Matt S,S. Hicks,Dylan T,Kyle S,,,,,,,,,,,,,,,,,,,,,,8023
2015-05-09 17:49,,Raleigh Flyers,41,O,25,26,Offense,Catch,J Clark,M. Poole,,,J Clark,B. Moore,M. Poole,Matt S,S. Hicks,Dylan T,Kyle S,,,,,,,,,,,,,,,,,,,,,,8030
2015-05-09 17:49,,Raleigh Flyers,41,O,25,26,Offense,Catch,M. Poole,Kyle S,,,J Clark,B. Moore,M. Poole,Matt S,S. Hicks,Dylan T,Kyle S,,,,,,,,,,,,,,,,,,,,,,8045
2015-05-09 17:49,,Raleigh Flyers,41,O,25,26,Offense,Catch,Kyle S,Dylan T,,,J Clark,B. Moore,M. Poole,Matt S,S. Hicks,Dylan T,Kyle S,,,,,,,,,,,,,,,,,,,,,,8049
2015-05-09 17:49,,Raleigh Flyers,41,O,25,26,Offense,Goal,Dylan T,J Clark,,,J Clark,B. Moore,M. Poole,Matt S,S. Hicks,Dylan T,Kyle S,,,,,,,,,,,,,,,,,,,,,,8053
2015-05-09 17:49,,Raleigh Flyers,181,D,26,26,Defense,Pull,,,Allan L,8.221,J Clark,B. Moore,M. Poole,Matt S,Dylan T,Kyle S,C. Olsen,,,,,,,,,,,,,,,,,,,,,,8110
2015-05-09 17:49,,Raleigh Flyers,181,D,26,26,Defense,D,,,T Spinks,,J Clark,B. Moore,M. Poole,Matt S,Dylan T,Kyle S,C. Olsen,,,,,,,,,,,,,,,,,,,,,,8120
2015-05-09 17:49,,Raleigh Flyers,181,D,26,26,Offense,Catch,Dylan T,Kyle S,,,J Clark,B. Moore,M. Poole,Matt S,Dylan T,Kyle S,C. Olsen,,,,,,,,,,,,,,,,,,,,,,8240
2015-05-09 17:49,,Raleigh Flyers,181,D,26,26,Offense,Catch,Kyle S,J Clark,,,J Clark,B. Moore,M. Poole,Matt S,Dylan T,Kyle S,C. Olsen,,,,,,,,,,,,,,,,,,,,,,8244
2015-05-09 17:49,,Raleigh Flyers,181,D,26,26,Offense,Catch,J Clark,Kyle S,,,J Clark,B. Moore,M. Poole,Matt S,Dylan T,Kyle S,C. Olsen,,,,,,,,,,,,,,,,,,,,,,8249
2015-05-09 17:49,,Raleigh Flyers,181,D,26,26,Offense,Catch,Kyle S,B. Moore,,,J Clark,B. Moore,M. Poole,Matt S,Dylan T,Kyle S,C. Olsen,,,,,,,,,,,,,,,,,,,,,,8252
2015-05-09 17:49,,Raleigh Flyers,181,D,26,26,Offense,Catch,B. Moore,Dylan T,,,J Clark,B. Moore,M. Poole,Matt S,Dylan T,Kyle S,C. Olsen,,,,,,,,,,,,,,,,,,,,,,8255
2015-05-09 17:49,,Raleigh Flyers,181,D,26,26,Offense,Catch,Dylan T,Kyle S,,,J Clark,B. Moore,M. Poole,Matt S,Dylan T,Kyle S,C. Olsen,,,,,,,,,,,,,,,,,,,,,,8260
2015-05-09 17:49,,Raleigh Flyers,181,D,26,26,Offense,Goal,Kyle S,J Clark,,,J Clark,B. Moore,M. Poole,Matt S,Dylan T,Kyle S,C. Olsen,,,,,,,,,,,,,,,,,,,,,,8289
