Date/Time,Tournamemnt,Opponent,Point Elapsed Seconds,Line,Our Score - End of Point,Their Score - End of Point,Event Type,Action,Passer,Receiver,Defender,Hang Time (secs),Player 0,Player 1,Player 2,Player 3,Player 4,Player 5,Player 6,Player 7,Player 8,Player 9,Player 10,Player 11,Player 12,Player 13,Player 14,Player 15,Player 16,Player 17,Player 18,Player 19,Player 20,Player 21,Player 22,Player 23,Player 24,Player 25,Player 26,Player 27,Elapsed Time (secs),Begin Area,Begin X,Begin Y,End Area,End X,End Y,Distance Unit of Measure,Absolute Distance,Lateral Distance,Toward Our Goal Distance
2015-05-02 18:00,,Madison Radicals,107,O,16,22,Offense,Throwaway,Watson A,Anonymous,,,Greeno J,Watson A,Schure S,Trimbl S,Dulabo R,Repper A,Shultz D,,,,,,,,,,,,,,,,,,,,,,7264
2015-05-02 18:00,,Madison Radicals,107,O,16,22,Defense,Goal,,,Anonymous,,Greeno J,Watson A,Schure S,Trimbl S,Dulabo R,Repper A,Shultz D,,,,,,,,,,,,,,,,,,,,,,7291
2015-05-02 18:00,,Madison Radicals,107,O,17,22,Offense,Catch,Hritz M,Brenen C,,,DeAmic J,Thomas B,Hritz M,Fedore M,Delgad F,Brenen C,DeGiro T,,,,,,,,,,,,,,,,,,,,,,7375
2015-05-02 18:00,,Madison Radicals,107,O,17,22,Offense,Catch,Brenen C,Fedore M,,,DeAmic J,Thomas B,Hritz M,Fedore M,Delgad F,Brenen C,DeGiro T,,,,,,,,,,,,,,,,,,,,,,7383
2015-05-02 18:00,,Madison Radicals,107,O,17,22,Offense,Catch,Fedore M,Thomas B,,,DeAmic J,Thomas B,Hritz M,Fedore M,Delgad F,Brenen C,DeGiro T,,,,,,,,,,,,,,,,,,,,,,7387
2015-05-02 18:00,,Madison Radicals,107,O,17,22,Offense,Catch,Thomas B,Hritz M,,,DeAmic J,Thomas B,Hritz M,Fedore M,Delgad F,Brenen C,DeGiro T,,,,,,,,,,,,,,,,,,,,,,7393
2015-05-02 18:00,,Madison Radicals,107,O,17,22,Offense,Catch,Hritz M,Brenen C,,,DeAmic J,Thomas B,Hritz M,Fedore M,Delgad F,Brenen C,DeGiro T,,,,,,,,,,,,,,,,,,,,,,7397
2015-05-02 18:00,,Madison Radicals,107,O,17,22,Offense,Throwaway,Brenen C,Anonymous,,,DeAmic J,Thomas B,Hritz M,Fedore M,Delgad F,Brenen C,DeGiro T,,,,,,,,,,,,,,,,,,,,,,7401
2015-05-02 18:00,,Madison Radicals,107,O,17,22,Defense,Throwaway,,,Anonymous,,DeAmic J,Thomas B,Hritz M,Fedore M,Delgad F,Brenen C,DeGiro T,,,,,,,,,,,,,,,,,,,,,,7418
2015-05-02 18:00,,Madison Radicals,107,O,17,22,Offense,Catch,Brenen C,Hritz M,,,DeAmic J,Thomas B,Hritz M,Fedore M,Delgad F,Brenen C,DeGiro T,,,,,,,,,,,,,,,,,,,,,,7428
2015-05-02 18:00,,Madison Radicals,107,O,17,22,Offense,Catch,Hritz M,DeGiro T,,,DeAmic J,Thomas B,Hritz M,Fedore M,Delgad F,Brenen C,DeGiro T,,,,,,,,,,,,,,,,,,,,,,7432
2015-05-02 18:00,,Madison Radicals,107,O,17,22,Offense,Catch,DeGiro T,DeAmic J,,,DeAmic J,Thomas B,Hritz M,Fedore M,Delgad F,Brenen C,DeGiro T,,,,,,,,,,,,,,,,,,,,,,7436
2015-05-02 18:00,,Madison Radicals,107,O,17,22,Offense,Catch,DeAmic J,DeGiro T,,,DeAmic J,Thomas B,Hritz M,Fedore M,Delgad F,Brenen C,DeGiro T,,,,,,,,,,,,,,,,,,,,,,7440
2015-05-02 18:00,,Madison Radicals,107,O,17,22,Offense,Catch,DeGiro T,Hritz M,,,DeAmic J,Thomas B,Hritz M,Fedore M,Delgad F,Brenen C,DeGiro T,,,,,,,,,,,,,,,,,,,,,,7444
2015-05-02 18:00,,Madison Radicals,107,O,17,22,Offense,Catch,Hritz M,Delgad F,,,DeAmic J,Thomas B,Hritz M,Fedore M,Delgad F,Brenen C,DeGiro T,,,,,,,,,,,,,,,,,,,,,,7448
2015-05-02 18:00,,Madison Radicals,107,O,17,22,Offense,Catch,Delgad F,Brenen C,,,DeAmic J,Thomas B,Hritz M,Fedore M,Delgad F,Brenen C,DeGiro T,,,,,,,,,,,,,,,,,,,,,,7452
2015-05-02 18:00,,Madison Radicals,107,O,17,22,Offense,Catch,Brenen C,Fedore M,,,DeAmic J,Thomas B,Hritz M,Fedore M,Delgad F,Brenen C,DeGiro T,,,,,,,,,,,,,,,,,,,,,,7456
2015-05-02 18:00,,Madison Radicals,107,O,17,22,Offense,Catch,Fedore M,Thomas B,,,DeAmic J,Thomas B,Hritz M,Fedore M,Delgad F,Brenen C,DeGiro T,,,,,,,,,,,,,,,,,,,,,,7460
2015-05-02 18:00,,Madison Radicals,107,O,17,22,Offense,Catch,Thomas B,Hritz M,,,DeAmic J,Thomas B,Hritz M,Fedore M,Delgad F,Brenen C,DeGiro T,,,,,,,,,,,,,,,,,,,,,,7464
2015-05-02 18:00,,Madison Radicals,107,O,17,22,Offense,Catch,Hritz M,DeGiro T,,,DeAmic J,Thomas B,Hritz M,Fedore M,Delgad F,Brenen C,DeGiro T,,,,,,,,,,,,,,,,,,,,,,7468
2015-05-02 18:00,,Madison Radicals,107,O,17,22,Offense,Catch,DeGiro T,Brenen C,,,DeAmic J,Thomas B,Hritz M,Fedore M,Delgad F,Brenen C,DeGiro T,,,,,,,,,,,,,,,,,,,,,,7472
2015-05-02 18:00,,Madison Radicals,107,O,17,22,Offense,Catch,Brenen C,DeGiro T,,,DeAmic J,Thomas B,Hritz M,Fedore M,Delgad F,Brenen C,DeGiro T,,,,,,,,,,,,,,,,,,,,,,7476
2015-05-02 18:00,,Madison Radicals,107,O,17,22,Offense,Goal,DeGiro T,DeAmic J,,,DeAmic J,Thomas B,Hritz M,Fedore M,Delgad F,Brenen C,DeGiro T,,,,,,,,,,,,,,,,,,,,,,7480
2015-05-02 18:00,,Madison Radicals,21,D,18,22,Defense,Pull,,,Schure S,5.462,Greeno J,Zarobi E,Schure S,Dulabo R,Pannon M,DeGiro T,Repper A,,,,,,,,,,,,,,,,,,,,,,7526
2015-05-02 18:00,,Madison Radicals,21,D,18,22,Defense,D,,,Pannon M,,Greeno J,Zarobi E,Schure S,Dulabo R,Pannon M,DeGiro T,Repper A,,,,,,,,,,,,,,,,,,,,,,7536
2015-05-02 18:00,,Madison Radicals,21,D,18,22,Offense,Catch,Schure S,DeGiro T,,,Greeno J,Zarobi E,Schure S,Dulabo R,Pannon M,DeGiro T,Repper A,,,,,,,,,,,,,,,,,,,,,,7542
2015-05-02 18:00,,Madison Radicals,21,D,18,22,Offense,Goal,DeGiro T,Dulabo R,,,Greeno J,Zarobi E,Schure S,Dulabo R,Pannon M,DeGiro T,Repper A,,,,,,,,,,,,,,,,,,,,,,7545
2015-05-02 18:00,,Madison Radicals,24,D,18,23,Defense,Pull,,,Watson A,,Watson A,Zarobi E,Trimbl S,Dulabo R,DeGiro T,Repper A,Shultz D,,,,,,,,,,,,,,,,,,,,,,7603
2015-05-02 18:00,,Madison Radicals,24,D,18,23,Defense,Goal,,,Anonymous,,Watson A,Zarobi E,Trimbl S,Dulabo R,DeGiro T,Repper A,Shultz D,,,,,,,,,,,,,,,,,,,,,,7625
2015-05-02 18:00,,Madison Radicals,63,O,18,24,Offense,Catch,Brenen C,DeGiro T,,,Saul I,Watson A,Beards E,Vatz D,Mast J,Brenen C,DeGiro T,,,,,,,,,,,,,,,,,,,,,,7682
2015-05-02 18:00,,Madison Radicals,63,O,18,24,Offense,Throwaway,DeGiro T,Anonymous,,,Saul I,Watson A,Beards E,Vatz D,Mast J,Brenen C,DeGiro T,,,,,,,,,,,,,,,,,,,,,,7694
2015-05-02 18:00,,Madison Radicals,63,O,18,24,Defense,Goal,,,Anonymous,,Saul I,Watson A,Beards E,Vatz D,Mast J,Brenen C,DeGiro T,,,,,,,,,,,,,,,,,,,,,,7743
2015-05-02 18:00,,Madison Radicals,31,O,18,24,Offense,Catch,Greeno J,Repper A,,,Greeno J,Fedore M,Zarobi E,Trimbl S,Dulabo R,Pannon M,Repper A,,,,,,,,,,,,,,,,,,,,,,7800
2015-05-02 18:00,,Madison Radicals,31,O,18,24,Offense,Throwaway,Repper A,Anonymous,,,Greeno J,Fedore M,Zarobi E,Trimbl S,Dulabo R,Pannon M,Repper A,,,,,,,,,,,,,,,,,,,,,,7824
2015-05-02 18:00,,Madison Radicals,31,O,18,24,Cessation,GameOver,,,,,Greeno J,Fedore M,Zarobi E,Trimbl S,Dulabo R,Pannon M,Repper A,,,,,,,,,,,,,,,,,,,,,,7829
2015-07-25 20:04,,Madison Radicals,51,O,0,1,Offense,Catch,Saul I,DeGiro T,,,Saul I,Thorne A,Earles P,Watson A,Pitts C,Thorne M,DeGiro T,,,,,,,,,,,,,,,,,,,,,,0
2015-07-25 20:04,,Madison Radicals,51,O,0,1,Offense,Catch,DeGiro T,Earles P,,,Saul I,Thorne A,Earles P,Watson A,Pitts C,Thorne M,DeGiro T,,,,,,,,,,,,,,,,,,,,,,9
2015-07-25 20:04,,Madison Radicals,51,O,0,1,Offense,Catch,Earles P,DeGiro T,,,Saul I,Thorne A,Earles P,Watson A,Pitts C,Thorne M,DeGiro T,,,,,,,,,,,,,,,,,,,,,,13
2015-07-25 20:04,,Madison Radicals,51,O,0,1,Offense,Catch,DeGiro T,Thorne M,,,Saul I,Thorne A,Earles P,Watson A,Pitts C,Thorne M,DeGiro T,,,,,,,,,,,,,,,,,,,,,,18
2015-07-25 20:04,,Madison Radicals,51,O,0,1,Offense,Catch,Thorne M,Earles P,,,Saul I,Thorne A,Earles P,Watson A,Pitts C,Thorne M,DeGiro T,,,,,,,,,,,,,,,,,,,,,,22
2015-07-25 20:04,,Madison Radicals,51,O,0,1,Offense,Throwaway,Earles P,Anonymous,,,Saul I,Thorne A,Earles P,Watson A,Pitts C,Thorne M,DeGiro T,,,,,,,,,,,,,,,,,,,,,,38
2015-07-25 20:04,,Madison Radicals,51,O,0,1,Defense,Goal,,,Anonymous,,Saul I,Thorne A,Earles P,Watson A,Pitts C,Thorne M,DeGiro T,,,,,,,,,,,,,,,,,,,,,,49
2015-07-25 20:04,,Madison Radicals,77,O,0,2,Offense,Catch,Saul I,Earles P,,,Saul I,Thorne A,Earles P,Watson A,Pitts C,RaniiD M,DeGiro T,,,,,,,,,,,,,,,,,,,,,,108
2015-07-25 20:04,,Madison Radicals,77,O,0,2,Offense,Catch,Earles P,RaniiD M,,,Saul I,Thorne A,Earles P,Watson A,Pitts C,RaniiD M,DeGiro T,,,,,,,,,,,,,,,,,,,,,,117
2015-07-25 20:04,,Madison Radicals,77,O,0,2,Offense,Catch,RaniiD M,Watson A,,,Saul I,Thorne A,Earles P,Watson A,Pitts C,RaniiD M,DeGiro T,,,,,,,,,,,,,,,,,,,,,,123
2015-07-25 20:04,,Madison Radicals,77,O,0,2,Offense,Throwaway,Watson A,Anonymous,,,Saul I,Thorne A,Earles P,Watson A,Pitts C,RaniiD M,DeGiro T,,,,,,,,,,,,,,,,,,,,,,128
2015-07-25 20:04,,Madison Radicals,77,O,0,2,Defense,Goal,,,Anonymous,,Saul I,Thorne A,Earles P,Watson A,Pitts C,RaniiD M,DeGiro T,,,,,,,,,,,,,,,,,,,,,,183
2015-07-25 20:04,,Madison Radicals,32,O,1,2,Offense,Catch,Brenen C,RaniiD M,,,Fedore M,RaniiD M,Wissel T,Bechis D,Pannon M,Brenen C,Repper A,,,,,,,,,,,,,,,,,,,,,,246
2015-07-25 20:04,,Madison Radicals,32,O,1,2,Offense,Catch,RaniiD M,Brenen C,,,Fedore M,RaniiD M,Wissel T,Bechis D,Pannon M,Brenen C,Repper A,,,,,,,,,,,,,,,,,,,,,,254
2015-07-25 20:04,,Madison Radicals,32,O,1,2,Offense,Catch,Brenen C,Bechis D,,,Fedore M,RaniiD M,Wissel T,Bechis D,Pannon M,Brenen C,Repper A,,,,,,,,,,,,,,,,,,,,,,257
2015-07-25 20:04,,Madison Radicals,32,O,1,2,Offense,Catch,Bechis D,Repper A,,,Fedore M,RaniiD M,Wissel T,Bechis D,Pannon M,Brenen C,Repper A,,,,,,,,,,,,,,,,,,,,,,260
2015-07-25 20:04,,Madison Radicals,32,O,1,2,Offense,Catch,Repper A,Bechis D,,,Fedore M,RaniiD M,Wissel T,Bechis D,Pannon M,Brenen C,Repper A,,,,,,,,,,,,,,,,,,,,,,267
2015-07-25 20:04,,Madison Radicals,32,O,1,2,Offense,Goal,Bechis D,RaniiD M,,,Fedore M,RaniiD M,Wissel T,Bechis D,Pannon M,Brenen C,Repper A,,,,,,,,,,,,,,,,,,,,,,276
2015-07-25 20:04,,Madison Radicals,71,D,1,3,Defense,Pull,,,Repper A,6.36,Greeno J,Beards E,Wissel T,Trimbl S,Delgad F,Mast J,Repper A,,,,,,,,,,,,,,,,,,,,,,332
2015-07-25 20:04,,Madison Radicals,71,D,1,3,Defense,D,,,Delgad F,,Greeno J,Beards E,Wissel T,Trimbl S,Delgad F,Mast J,Repper A,,,,,,,,,,,,,,,,,,,,,,345
2015-07-25 20:04,,Madison Radicals,71,D,1,3,Offense,Catch,Wissel T,Trimbl S,,,Greeno J,Beards E,Wissel T,Trimbl S,Delgad F,Mast J,Repper A,,,,,,,,,,,,,,,,,,,,,,362
2015-07-25 20:04,,Madison Radicals,71,D,1,3,Offense,Catch,Trimbl S,Wissel T,,,Greeno J,Beards E,Wissel T,Trimbl S,Delgad F,Mast J,Repper A,,,,,,,,,,,,,,,,,,,,,,366
2015-07-25 20:04,,Madison Radicals,71,D,1,3,Offense,Catch,Wissel T,Beards E,,,Greeno J,Beards E,Wissel T,Trimbl S,Delgad F,Mast J,Repper A,,,,,,,,,,,,,,,,,,,,,,370
2015-07-25 20:04,,Madison Radicals,71,D,1,3,Offense,Catch,Beards E,Mast J,,,Greeno J,Beards E,Wissel T,Trimbl S,Delgad F,Mast J,Repper A,,,,,,,,,,,,,,,,,,,,,,374
2015-07-25 20:04,,Madison Radicals,71,D,1,3,Offense,Catch,Mast J,Beards E,,,Greeno J,Beards E,Wissel T,Trimbl S,Delgad F,Mast J,Repper A,,,,,,,,,,,,,,,,,,,,,,378
2015-07-25 20:04,,Madison Radicals,71,D,1,3,Offense,Catch,Beards E,Mast J,,,Greeno J,Beards E,Wissel T,Trimbl S,Delgad F,Mast J,Repper A,,,,,,,,,,,,,,,,,,,,,,382
2015-07-25 20:04,,Madison Radicals,71,D,1,3,Offense,Throwaway,Mast J,Anonymous,,,Greeno J,Beards E,Wissel T,Trimbl S,Delgad F,Mast J,Repper A,,,,,,,,,,,,,,,,,,,,,,386
2015-07-25 20:04,,Madison Radicals,71,D,1,3,Defense,Goal,,,Anonymous,,Greeno J,Beards E,Wissel T,Trimbl S,Delgad F,Mast J,Repper A,,,,,,,,,,,,,,,,,,,,,,401
2015-07-25 20:04,,Madison Radicals,113,O,1,4,Offense,Catch,Saul I,Thorne M,,,Saul I,Thorne A,Earles P,Watson A,Pitts C,Thorne M,RaniiD M,,,,,,,,,,,,,,,,,,,,,,464
2015-07-25 20:04,,Madison Radicals,113,O,1,4,Offense,Throwaway,Thorne M,Anonymous,,,Saul I,Thorne A,Earles P,Watson A,Pitts C,Thorne M,RaniiD M,,,,,,,,,,,,,,,,,,,,,,478
2015-07-25 20:04,,Madison Radicals,113,O,1,4,Defense,D,,,Watson A,,Saul I,Thorne A,Earles P,Watson A,Pitts C,Thorne M,RaniiD M,,,,,,,,,,,,,,,,,,,,,,542
2015-07-25 20:04,,Madison Radicals,113,O,1,4,Offense,MiscPenalty,Earles P,Anonymous,,,Saul I,Thorne A,Earles P,Watson A,Pitts C,Thorne M,RaniiD M,,,,,,,,,,,,,,,,,,,,,,572
2015-07-25 20:04,,Madison Radicals,113,O,1,4,Defense,Goal,,,Anonymous,,Saul I,Thorne A,Earles P,Watson A,Pitts C,Thorne M,RaniiD M,,,,,,,,,,,,,,,,,,,,,,575
2015-07-25 20:04,,Madison Radicals,26,O,2,4,Offense,Catch,Saul I,Thorne A,,,Saul I,Thorne A,Earles P,Watson A,Pitts C,Thorne M,RaniiD M,,,,,,,,,,,,,,,,,,,,,,633
2015-07-25 20:04,,Madison Radicals,26,O,2,4,Offense,Catch,Thorne A,RaniiD M,,,Saul I,Thorne A,Earles P,Watson A,Pitts C,Thorne M,RaniiD M,,,,,,,,,,,,,,,,,,,,,,642
2015-07-25 20:04,,Madison Radicals,26,O,2,4,Offense,Goal,RaniiD M,Watson A,,,Saul I,Thorne A,Earles P,Watson A,Pitts C,Thorne M,RaniiD M,,,,,,,,,,,,,,,,,,,,,,657
2015-07-25 20:04,,Madison Radicals,52,D,2,5,Defense,Pull,,,Sheppa M,5.731,Beards E,Fedore M,Bechis D,Pannon M,Brenen C,Repper A,Sheppa M,,,,,,,,,,,,,,,,,,,,,,706
2015-07-25 20:04,,Madison Radicals,52,D,2,5,Defense,Goal,,,Anonymous,,Beards E,Fedore M,Bechis D,Pannon M,Brenen C,Repper A,Sheppa M,,,,,,,,,,,,,,,,,,,,,,756
2015-07-25 20:04,,Madison Radicals,101,O,2,6,Offense,Catch,Saul I,Earles P,,,Saul I,Thorne A,Earles P,Watson A,Pitts C,Thorne M,RaniiD M,,,,,,,,,,,,,,,,,,,,,,811
2015-07-25 20:04,,Madison Radicals,101,O,2,6,Offense,Catch,Earles P,Thorne M,,,Saul I,Thorne A,Earles P,Watson A,Pitts C,Thorne M,RaniiD M,,,,,,,,,,,,,,,,,,,,,,820
2015-07-25 20:04,,Madison Radicals,101,O,2,6,Offense,Catch,Thorne M,Pitts C,,,Saul I,Thorne A,Earles P,Watson A,Pitts C,Thorne M,RaniiD M,,,,,,,,,,,,,,,,,,,,,,826
2015-07-25 20:04,,Madison Radicals,101,O,2,6,Offense,Throwaway,Pitts C,Anonymous,,,Saul I,Thorne A,Earles P,Watson A,Pitts C,Thorne M,RaniiD M,,,,,,,,,,,,,,,,,,,,,,830
2015-07-25 20:04,,Madison Radicals,101,O,2,6,Defense,Throwaway,,,Anonymous,,Saul I,Thorne A,Earles P,Watson A,Pitts C,Thorne M,RaniiD M,,,,,,,,,,,,,,,,,,,,,,860
2015-07-25 20:04,,Madison Radicals,101,O,2,6,Offense,Catch,Earles P,RaniiD M,,,Saul I,Thorne A,Earles P,Watson A,Pitts C,Thorne M,RaniiD M,,,,,,,,,,,,,,,,,,,,,,882
2015-07-25 20:04,,Madison Radicals,101,O,2,6,Offense,MiscPenalty,RaniiD M,Anonymous,,,Saul I,Thorne A,Earles P,Watson A,Pitts C,Thorne M,RaniiD M,,,,,,,,,,,,,,,,,,,,,,897
2015-07-25 20:04,,Madison Radicals,101,O,2,6,Defense,Goal,,,Anonymous,,Saul I,Thorne A,Earles P,Watson A,Pitts C,Thorne M,RaniiD M,,,,,,,,,,,,,,,,,,,,,,910
2015-07-25 20:04,,Madison Radicals,23,O,3,6,Offense,Catch,Brenen C,Earles P,,,Earles P,Watson A,Pitts C,Beards E,Trimbl S,Mast J,Brenen C,,,,,,,,,,,,,,,,,,,,,,969
2015-07-25 20:04,,Madison Radicals,23,O,3,6,Offense,Catch,Earles P,Brenen C,,,Earles P,Watson A,Pitts C,Beards E,Trimbl S,Mast J,Brenen C,,,,,,,,,,,,,,,,,,,,,,977
2015-07-25 20:04,,Madison Radicals,23,O,3,6,Offense,Catch,Brenen C,Watson A,,,Earles P,Watson A,Pitts C,Beards E,Trimbl S,Mast J,Brenen C,,,,,,,,,,,,,,,,,,,,,,981
2015-07-25 20:04,,Madison Radicals,23,O,3,6,Offense,Catch,Watson A,Earles P,,,Earles P,Watson A,Pitts C,Beards E,Trimbl S,Mast J,Brenen C,,,,,,,,,,,,,,,,,,,,,,984
2015-07-25 20:04,,Madison Radicals,23,O,3,6,Offense,Goal,Earles P,Beards E,,,Earles P,Watson A,Pitts C,Beards E,Trimbl S,Mast J,Brenen C,,,,,,,,,,,,,,,,,,,,,,990
2015-07-25 20:04,,Madison Radicals,135,D,3,7,Defense,Pull,,,Repper A,5.689,Greeno J,Fedore M,Wissel T,Bechis D,Delgad F,Mast J,Repper A,,,,,,,,,,,,,,,,,,,,,,1049
2015-07-25 20:04,,Madison Radicals,135,D,3,7,Defense,Throwaway,,,Anonymous,,Greeno J,Fedore M,Wissel T,Bechis D,Delgad F,Mast J,Repper A,,,,,,,,,,,,,,,,,,,,,,1075
2015-07-25 20:04,,Madison Radicals,135,D,3,7,Offense,Catch,Mast J,Wissel T,,,Greeno J,Fedore M,Wissel T,Bechis D,Delgad F,Mast J,Repper A,,,,,,,,,,,,,,,,,,,,,,1095
2015-07-25 20:04,,Madison Radicals,135,D,3,7,Offense,Catch,Wissel T,Mast J,,,Greeno J,Fedore M,Wissel T,Bechis D,Delgad F,Mast J,Repper A,,,,,,,,,,,,,,,,,,,,,,1099
2015-07-25 20:04,,Madison Radicals,135,D,3,7,Offense,Catch,Mast J,Delgad F,,,Greeno J,Fedore M,Wissel T,Bechis D,Delgad F,Mast J,Repper A,,,,,,,,,,,,,,,,,,,,,,1102
2015-07-25 20:04,,Madison Radicals,135,D,3,7,Offense,Catch,Delgad F,Repper A,,,Greeno J,Fedore M,Wissel T,Bechis D,Delgad F,Mast J,Repper A,,,,,,,,,,,,,,,,,,,,,,1106
2015-07-25 20:04,,Madison Radicals,135,D,3,7,Offense,Catch,Repper A,Wissel T,,,Greeno J,Fedore M,Wissel T,Bechis D,Delgad F,Mast J,Repper A,,,,,,,,,,,,,,,,,,,,,,1109
2015-07-25 20:04,,Madison Radicals,135,D,3,7,Offense,Catch,Wissel T,Mast J,,,Greeno J,Fedore M,Wissel T,Bechis D,Delgad F,Mast J,Repper A,,,,,,,,,,,,,,,,,,,,,,1112
2015-07-25 20:04,,Madison Radicals,135,D,3,7,Offense,Catch,Mast J,Wissel T,,,Greeno J,Fedore M,Wissel T,Bechis D,Delgad F,Mast J,Repper A,,,,,,,,,,,,,,,,,,,,,,1116
2015-07-25 20:04,,Madison Radicals,135,D,3,7,Offense,Catch,Wissel T,Bechis D,,,Greeno J,Fedore M,Wissel T,Bechis D,Delgad F,Mast J,Repper A,,,,,,,,,,,,,,,,,,,,,,1120
2015-07-25 20:04,,Madison Radicals,135,D,3,7,Offense,Catch,Bechis D,Wissel T,,,Greeno J,Fedore M,Wissel T,Bechis D,Delgad F,Mast J,Repper A,,,,,,,,,,,,,,,,,,,,,,1123
2015-07-25 20:04,,Madison Radicals,135,D,3,7,Offense,Catch,Wissel T,Delgad F,,,Greeno J,Fedore M,Wissel T,Bechis D,Delgad F,Mast J,Repper A,,,,,,,,,,,,,,,,,,,,,,1127
2015-07-25 20:04,,Madison Radicals,135,D,3,7,Offense,Catch,Delgad F,Wissel T,,,Greeno J,Fedore M,Wissel T,Bechis D,Delgad F,Mast J,Repper A,,,,,,,,,,,,,,,,,,,,,,1131
2015-07-25 20:04,,Madison Radicals,135,D,3,7,Offense,Catch,Wissel T,Mast J,,,Greeno J,Fedore M,Wissel T,Bechis D,Delgad F,Mast J,Repper A,,,,,,,,,,,,,,,,,,,,,,1135
2015-07-25 20:04,,Madison Radicals,135,D,3,7,Offense,Catch,Mast J,Wissel T,,,Greeno J,Fedore M,Wissel T,Bechis D,Delgad F,Mast J,Repper A,,,,,,,,,,,,,,,,,,,,,,1139
2015-07-25 20:04,,Madison Radicals,135,D,3,7,Offense,Drop,Wissel T,Bechis D,,,Greeno J,Fedore M,Wissel T,Bechis D,Delgad F,Mast J,Repper A,,,,,,,,,,,,,,,,,,,,,,1143
2015-07-25 20:04,,Madison Radicals,135,D,3,7,Defense,Goal,,,Anonymous,,Greeno J,Fedore M,Wissel T,Bechis D,Delgad F,Mast J,Repper A,,,,,,,,,,,,,,,,,,,,,,1182
2015-07-25 20:04,,Madison Radicals,78,O,4,7,Offense,Catch,Earles P,Saul I,,,Saul I,Thorne A,Earles P,Watson A,Pitts C,Thorne M,RaniiD M,,,,,,,,,,,,,,,,,,,,,,1254
2015-07-25 20:04,,Madison Radicals,78,O,4,7,Offense,Catch,Saul I,Thorne M,,,Saul I,Thorne A,Earles P,Watson A,Pitts C,Thorne M,RaniiD M,,,,,,,,,,,,,,,,,,,,,,1264
2015-07-25 20:04,,Madison Radicals,78,O,4,7,Offense,Catch,Thorne M,RaniiD M,,,Saul I,Thorne A,Earles P,Watson A,Pitts C,Thorne M,RaniiD M,,,,,,,,,,,,,,,,,,,,,,1267
2015-07-25 20:04,,Madison Radicals,78,O,4,7,Offense,Catch,RaniiD M,Watson A,,,Saul I,Thorne A,Earles P,Watson A,Pitts C,Thorne M,RaniiD M,,,,,,,,,,,,,,,,,,,,,,1274
2015-07-25 20:04,,Madison Radicals,78,O,4,7,Offense,Catch,Watson A,Thorne A,,,Saul I,Thorne A,Earles P,Watson A,Pitts C,Thorne M,RaniiD M,,,,,,,,,,,,,,,,,,,,,,1277
2015-07-25 20:04,,Madison Radicals,78,O,4,7,Offense,Throwaway,Thorne A,Anonymous,,,Saul I,Thorne A,Earles P,Watson A,Pitts C,Thorne M,RaniiD M,,,,,,,,,,,,,,,,,,,,,,1281
2015-07-25 20:04,,Madison Radicals,78,O,4,7,Defense,Throwaway,,,Anonymous,,Saul I,Thorne A,Earles P,Watson A,Pitts C,Thorne M,RaniiD M,,,,,,,,,,,,,,,,,,,,,,1293
2015-07-25 20:04,,Madison Radicals,78,O,4,7,Offense,Catch,Thorne A,Thorne M,,,Saul I,Thorne A,Earles P,Watson A,Pitts C,Thorne M,RaniiD M,,,,,,,,,,,,,,,,,,,,,,1302
2015-07-25 20:04,,Madison Radicals,78,O,4,7,Offense,Goal,Thorne M,Watson A,,,Saul I,Thorne A,Earles P,Watson A,Pitts C,Thorne M,RaniiD M,,,,,,,,,,,,,,,,,,,,,,1330
2015-07-25 20:04,,Madison Radicals,34,D,4,8,Defense,Pull,,,Sheppa M,4.766,Beards E,Fedore M,Bechis D,Pannon M,Brenen C,Repper A,Sheppa M,,,,,,,,,,,,,,,,,,,,,,1396
2015-07-25 20:04,,Madison Radicals,34,D,4,8,Defense,Goal,,,Anonymous,,Beards E,Fedore M,Bechis D,Pannon M,Brenen C,Repper A,Sheppa M,,,,,,,,,,,,,,,,,,,,,,1428
2015-07-25 20:04,,Madison Radicals,14,O,4,8,Offense,Throwaway,Earles P,Anonymous,,,Saul I,Thorne A,Earles P,Watson A,Pitts C,Thorne M,RaniiD M,,,,,,,,,,,,,,,,,,,,,,1495
2015-07-25 20:04,,Madison Radicals,14,O,4,8,Cessation,EndOfFirstQuarter,,,,,Saul I,Thorne A,Earles P,Watson A,Pitts C,Thorne M,RaniiD M,,,,,,,,,,,,,,,,,,,,,,1507
2015-07-25 20:04,,Madison Radicals,44,D,4,9,Defense,Pull,,,Sheppa M,5.12,Beards E,Fedore M,RaniiD M,Bechis D,Pannon M,Brenen C,Sheppa M,,,,,,,,,,,,,,,,,,,,,,1693
2015-07-25 20:04,,Madison Radicals,44,D,4,9,Defense,Goal,,,Anonymous,,Beards E,Fedore M,RaniiD M,Bechis D,Pannon M,Brenen C,Sheppa M,,,,,,,,,,,,,,,,,,,,,,1735
2015-07-25 20:04,,Madison Radicals,30,O,4,10,Offense,Catch,Saul I,Thorne A,,,Saul I,Thorne A,Earles P,Watson A,Pitts C,Thorne M,RaniiD M,,,,,,,,,,,,,,,,,,,,,,1791
2015-07-25 20:04,,Madison Radicals,30,O,4,10,Offense,Drop,Thorne A,RaniiD M,,,Saul I,Thorne A,Earles P,Watson A,Pitts C,Thorne M,RaniiD M,,,,,,,,,,,,,,,,,,,,,,1803
